device,VD,VG,ID,IG,IS,absIg,absId,r
bot2,2.6,5,5.3968e-05,2.5800000000000003e-12,-5.473e-05,2.5800000000000003e-12,5.3968e-05,47824.007651841246
bot2,2.7,5,5.6078e-05,1.8730000000000003e-11,-5.6408e-05,1.8730000000000003e-11,5.6078e-05,63816.2093171666
bot2,2.8000000000000003,5,5.7102e-05,1.9950000000000003e-11,-5.7412000000000005e-05,1.9950000000000003e-11,5.7102e-05,66137.56613756597
bot2,2.9,5,5.9102e-05,-5.426e-11,-5.8976e-05,5.426e-11,5.9102e-05,64724.919093851066
bot2,3.0,5,6.0192e-05,6.859e-11,-6.017e-05,6.859e-11,6.0192e-05,125944.58438287172
bot2,3.1,5,6.069e-05,-3.143e-11,-6.067e-05,3.143e-11,6.069e-05,221729.4900221717
bot2,3.2,5,6.109400000000001e-05,3.87e-12,-6.088e-05,3.87e-12,6.109400000000001e-05,212314.22505307756
bot2,3.3000000000000003,5,6.163200000000001e-05,-7.870000000000001e-12,-6.1096e-05,7.870000000000001e-12,6.163200000000001e-05,231481.48148148195
bot2,3.4,5,6.1958e-05,-6.71e-12,-6.204e-05,6.71e-12,6.1958e-05,198019.8019801993
bot2,3.5,5,6.2642e-05,-2.1500000000000003e-12,-6.264e-05,2.1500000000000003e-12,6.2642e-05,142857.14285714366
bot2,3.6,5,6.3358e-05,-5.236000000000001e-11,-6.3586e-05,5.236000000000001e-11,6.3358e-05,133511.34846461916
bot2,3.7,5,6.414e-05,1.477e-11,-6.411600000000001e-05,1.477e-11,6.414e-05,135501.3550135505
bot2,3.8,5,6.4834e-05,4.240000000000001e-12,-6.4746e-05,4.240000000000001e-12,6.4834e-05,248138.9578163793
bot2,3.9,5,6.4946e-05,2.680000000000001e-12,-6.5306e-05,2.680000000000001e-12,6.4946e-05,354609.92907801154
bot2,4.0,5,6.5398e-05,-2.06e-12,-6.546400000000001e-05,2.06e-12,6.5398e-05,208768.26722338176
bot2,4.1,5,6.5904e-05,-9.41e-12,-6.5628e-05,9.41e-12,6.5904e-05,425531.91489361686
bot2,4.2,5,6.5868e-05,1.153e-11,-6.5886e-05,1.153e-11,6.5868e-05,632911.3924050605
bot2,4.3,5,6.622e-05,-4.5110000000000006e-11,-6.6368e-05,4.5110000000000006e-11,6.622e-05,335570.4697986548
bot2,4.4,5,6.6464e-05,5.026e-11,-6.642800000000001e-05,5.026e-11,6.6464e-05,248138.95781637568
bot2,4.5,5,6.7026e-05,-3.0610000000000005e-11,-6.6908e-05,3.0610000000000005e-11,6.7026e-05,326797.3856209152
bot2,4.6000000000000005,5,6.7076e-05,3e-12,-6.707e-05,3e-12,6.7076e-05,348432.0557491303
bot2,4.7,5,6.76e-05,5.730000000000001e-12,-6.8204e-05,5.730000000000001e-12,6.76e-05,168350.16835016734
bot2,4.8,5,6.826400000000001e-05,2.2200000000000002e-12,-6.7582e-05,2.2200000000000002e-12,6.826400000000001e-05,-662251.6556291438
bot2,4.9,5,6.7298e-05,4.599e-11,-6.7078e-05,4.599e-11,6.7298e-05,-199203.18725099505
bot2,5.0,5,6.726e-05,-4.84e-11,-6.730600000000001e-05,4.84e-11,6.726e-05,-2631578.9473682726
