device,VD,VG,ID,IG,IS,absIg,absId,r
bot2,4.7,-4,-3.4414e-12,4.5210000000000005e-11,8.82e-12,4.5210000000000005e-11,3.4414e-12,-243546030199.7068
bot2,4.8,-4,-3.7736e-12,5.262e-11,1.121e-11,5.262e-11,3.7736e-12,-393391030684.5006
bot2,4.9,-4,-3.9498e-12,5.747e-11,1.3800000000000002e-11,5.747e-11,3.9498e-12,-624219725343.3212
bot2,5.0,-4,-4.094e-12,6.012000000000001e-11,1.733e-11,6.012000000000001e-11,4.094e-12,-693481276005.5448
bot2,0.0,-3,-4.9936e-12,2.468e-11,3.5590000000000003e-11,2.468e-11,4.9936e-12,124688279301.74564
bot2,0.1,-3,-4.1916e-12,2.04e-12,1.506e-11,2.04e-12,4.1916e-12,28542071012.672684
bot2,0.2,-3,2.0136e-12,-2.070000000000001e-12,-3.800000000000001e-13,2.070000000000001e-12,2.0136e-12,36280520988.28139
bot2,0.3,-3,1.321e-12,-2.5600000000000004e-12,8.7e-13,2.5600000000000004e-12,1.321e-12,-113122171945.7014
bot2,0.4,-3,2.456e-13,-1.55e-12,1.78e-12,1.55e-12,2.456e-13,-104591569919.46452
bot2,0.5,-3,-5.912e-13,1.91e-12,2.59e-12,1.91e-12,5.912e-13,-115968920329.3517
bot2,0.6,-3,-1.479e-12,9.3e-12,3.5000000000000004e-12,9.3e-12,1.479e-12,-110803324099.72304
bot2,0.7,-3,-2.3962e-12,1.8330000000000003e-11,5.320000000000001e-12,1.8330000000000003e-11,2.3962e-12,-141723356009.07034
bot2,0.8,-3,-2.8902e-12,3.0750000000000004e-11,6.21e-12,3.0750000000000004e-11,2.8902e-12,-186846038863.97604
bot2,0.9,-3,-3.4666e-12,4.286e-11,8.490000000000001e-12,4.286e-11,3.4666e-12,-197199763360.28387
bot2,1.0,-3,-3.9044e-12,5.285e-11,1.086e-11,5.285e-11,3.9044e-12,-376364320662.40137
bot2,1.1,-3,-3.998e-12,5.678e-11,1.356e-11,5.678e-11,3.998e-12,-983284169124.878
bot2,1.2,-3,-4.1078e-12,6.117000000000001e-11,1.755e-11,6.117000000000001e-11,4.1078e-12,-829187396351.5743
bot2,1.3,-3,-4.2392e-12,6.025e-11,2.1700000000000003e-11,6.025e-11,4.2392e-12,22551473738.80885
bot2,1.4,-3,4.7608e-12,-2.8220000000000004e-11,-3.533e-11,2.8220000000000004e-11,4.7608e-12,23066454455.285675
bot2,1.5,-3,4.4314e-12,-2.780000000000001e-12,-1.826e-11,2.780000000000001e-12,4.4314e-12,-28489216831.4293
bot2,1.6,-3,-2.2594e-12,2.7600000000000004e-12,9.100000000000002e-13,2.7600000000000004e-12,2.2594e-12,-33553669093.71539
bot2,1.7,-3,-1.5292e-12,2.1500000000000003e-12,-1.12e-12,2.1500000000000003e-12,1.5292e-12,116387337057.7281
bot2,1.8,-3,-5.41e-13,1.69e-12,-2.0500000000000004e-12,1.69e-12,5.41e-13,104799832320.2684
bot2,1.9,-3,3.792e-13,-8.500000000000002e-13,-2.450000000000001e-12,8.500000000000002e-13,3.792e-13,121432908318.1542
bot2,2.0,-3,1.106e-12,-5.6100000000000005e-12,-3.160000000000001e-12,5.6100000000000005e-12,1.106e-12,-711237553342.8163
bot2,2.1,-3,9.8e-14,-5.7e-13,-2.19e-12,5.7e-13,9.8e-14,-1310615989515.0735
bot2,2.2,-3,9.534e-13,-3.060000000000001e-12,-3.0300000000000002e-12,3.060000000000001e-12,9.534e-13,135244793075.46672
bot2,2.3000000000000003,-3,1.5768e-12,-8.74e-12,-3.5500000000000004e-12,8.74e-12,1.5768e-12,146262980839.54932
bot2,2.4,-3,2.3208e-12,-1.889e-11,-4.88e-12,1.889e-11,2.3208e-12,149075730471.07913
bot2,2.5,-3,2.9184e-12,-2.946e-11,-6.41e-12,2.946e-11,2.9184e-12,194099378881.98773
bot2,2.6,-3,3.3512e-12,-4.1760000000000006e-11,-8.32e-12,4.1760000000000006e-11,3.3512e-12,226808800181.4472
bot2,2.7,-3,3.8002e-12,-5.2030000000000007e-11,-1.096e-11,5.2030000000000007e-11,3.8002e-12,298953662182.36194
bot2,2.8000000000000003,-3,4.0202e-12,-5.7190000000000005e-11,-1.386e-11,5.7190000000000005e-11,4.0202e-12,567859170925.6096
bot2,2.9,-3,4.1524e-12,-6.031000000000001e-11,-1.71e-11,6.031000000000001e-11,4.1524e-12,857632933104.632
bot2,3.0,-3,4.2534e-12,-6.135e-11,-2.182e-11,6.135e-11,4.2534e-12,-22525059128.28023
bot2,3.1,-3,-4.7266e-12,3.1340000000000005e-11,3.4390000000000004e-11,3.1340000000000005e-11,4.7266e-12,-22954206358.315186
bot2,3.2,-3,-4.4596e-12,1.9000000000000002e-13,1.876e-11,1.9000000000000002e-13,4.4596e-12,28138101803.65235
bot2,3.3000000000000003,-3,2.3812e-12,-3.3e-12,-1.6700000000000006e-12,3.3e-12,2.3812e-12,32971743216.06379
bot2,3.4,-3,1.6062e-12,-2.960000000000001e-12,1e-12,2.960000000000001e-12,1.6062e-12,-101988781234.0641
bot2,3.5,-3,4.202e-13,-1.93e-12,1.4800000000000006e-12,1.93e-12,4.202e-13,-109986801583.81004
bot2,3.6,-3,-2.122e-13,-1e-13,2.0200000000000007e-12,1e-13,2.122e-13,-120714630613.23044
bot2,3.7,-3,-1.2366e-12,5.23e-12,3.05e-12,5.23e-12,1.2366e-12,-114324911398.19376
bot2,3.8,-3,-1.9616e-12,1.261e-11,3.640000000000001e-12,1.261e-11,1.9616e-12,-149947518368.5708
bot2,3.9,-3,-2.5704e-12,2.345e-11,5.270000000000001e-12,2.345e-11,2.5704e-12,-180505415162.45468
bot2,4.0,-3,-3.0696e-12,3.4030000000000004e-11,6.4e-12,3.4030000000000004e-11,3.0696e-12,-218388294387.42056
bot2,4.1,-3,-3.4862e-12,4.457e-11,8.380000000000001e-12,4.457e-11,3.4862e-12,-290444379901.24915
bot2,4.2,-3,-3.7582e-12,5.2500000000000006e-11,1.081e-11,5.2500000000000006e-11,3.7582e-12,-395256916996.04767
bot2,4.3,-3,-3.9922e-12,5.681e-11,1.413e-11,5.681e-11,3.9922e-12,-584112149532.711
bot2,4.4,-3,-4.1006e-12,6.067000000000001e-11,1.6870000000000002e-11,6.067000000000001e-11,4.1006e-12,-611995104039.1687
bot2,4.5,-3,-4.319e-12,6.050000000000001e-11,2.1370000000000003e-11,6.050000000000001e-11,4.319e-12,22711787417.669792
bot2,4.6000000000000005,-3,4.7054e-12,-3.219e-11,-3.4610000000000004e-11,3.219e-11,4.7054e-12,-297973778307.50885
bot2,4.7,-3,-4.9902e-12,1.3900000000000001e-12,3.266e-11,1.3900000000000001e-12,4.9902e-12,-27215327672.54508
bot2,4.8,-3,-2.6434e-12,2.75e-12,1.55e-12,2.75e-12,2.6434e-12,44893378226.7116
bot2,4.9,-3,-5.352e-13,1.7e-13,1.8700000000000003e-12,1.7e-13,5.352e-13,137400384721.07736
bot2,5.0,-3,-1.1878e-12,4.7500000000000006e-12,2.85e-12,4.7500000000000006e-12,1.1878e-12,-153233220962.30408
bot2,0.0,-2,4.5086e-12,-4.214e-11,-3.299e-11,4.214e-11,4.5086e-12,-10538074061.584503
bot2,0.1,-2,-4.9808e-12,9.100000000000002e-13,3.284e-11,9.100000000000002e-13,4.9808e-12,-27048958615.093327
bot2,0.2,-2,-2.8854e-12,2.7100000000000004e-12,2.830000000000001e-12,2.7100000000000004e-12,2.8854e-12,42506163393.692085
bot2,0.3,-2,-2.756e-13,1.0000000000000002e-14,1.8900000000000002e-12,1.0000000000000002e-14,2.756e-13,114077116130.50424
bot2,0.4,-2,-1.1322e-12,4.0900000000000005e-12,2.780000000000001e-12,4.0900000000000005e-12,1.1322e-12,-130276185513.28818
bot2,0.5,-2,-1.8108e-12,1.081e-11,3.7e-12,1.081e-11,1.8108e-12,-171203561034.0695
bot2,0.6,-2,-2.3004e-12,1.879e-11,4.58e-12,1.879e-11,2.3004e-12,-192492781520.69305
bot2,0.7,-2,-2.8498e-12,3.176e-11,6.430000000000001e-12,3.176e-11,2.8498e-12,-182481751824.8176
bot2,0.8,-2,-3.3964e-12,4.164e-11,8.080000000000003e-12,4.164e-11,3.3964e-12,-221926320461.60675
bot2,0.9,-2,-3.751e-12,5.015e-11,9.74e-12,5.015e-11,3.751e-12,-369685767097.9668
bot2,1.0,-2,-3.9374e-12,5.496e-11,1.259e-11,5.496e-11,3.9374e-12,-519480519480.519
bot2,1.1,-2,-4.136e-12,5.825e-11,1.631e-11,5.825e-11,4.136e-12,-978473581213.306
bot2,1.2,-2,-4.1418e-12,6.04e-11,2.031e-11,6.04e-11,4.1418e-12,-1953124999999.9983
bot2,1.3,-2,-4.2384e-12,5.956e-11,2.4230000000000003e-11,5.956e-11,4.2384e-12,22530641672.67485
bot2,1.4,-2,4.735e-12,-2.422e-11,-3.6000000000000005e-11,2.422e-11,4.735e-12,23322527229.050533
bot2,1.5,-2,4.337e-12,-5.300000000000003e-13,-1.722e-11,5.300000000000003e-13,4.337e-12,-28137310073.157
bot2,1.6,-2,-2.373e-12,2.780000000000001e-12,8.9e-13,2.780000000000001e-12,2.373e-12,-34112229234.18045
bot2,1.7,-2,-1.526e-12,1.91e-12,-8.600000000000002e-13,1.91e-12,1.526e-12,108896874659.69724
bot2,1.8,-2,-5.364e-13,2.1700000000000002e-12,-1.6300000000000001e-12,2.1700000000000002e-12,5.364e-13,111333778668.44812
bot2,1.9,-2,2.704e-13,-3.800000000000001e-13,-2.350000000000001e-12,3.800000000000001e-13,2.704e-13,118849536486.80768
bot2,2.0,-2,1.1464e-12,-4.7500000000000006e-12,-3.1e-12,4.7500000000000006e-12,1.1464e-12,149970005998.8002
bot2,2.1,-2,1.604e-12,-9.81e-12,-4.12e-12,9.81e-12,1.604e-12,175223409847.5558
bot2,2.2,-2,2.2878e-12,-1.8130000000000003e-11,-4.6400000000000004e-12,1.8130000000000003e-11,2.2878e-12,150738619234.24796
bot2,2.3000000000000003,-2,2.9308e-12,-2.929e-11,-6.19e-12,2.929e-11,2.9308e-12,183823529411.7645
bot2,2.4,-2,3.3758e-12,-3.9940000000000006e-11,-7.83e-12,3.9940000000000006e-11,3.3758e-12,266169816342.82645
bot2,2.5,-2,3.6822e-12,-4.992000000000001e-11,-9.84e-12,4.992000000000001e-11,3.6822e-12,361663652802.8935
bot2,2.6,-2,3.9288e-12,-5.507e-11,-1.293e-11,5.507e-11,3.9288e-12,516795865633.0756
bot2,2.7,-2,4.0692e-12,-6.112e-11,-1.715e-11,6.112e-11,4.0692e-12,747384155455.9043
bot2,2.8000000000000003,-2,4.1964e-12,-6.113e-11,-2.1060000000000003e-11,6.113e-11,4.1964e-12,-22710240047.237274
bot2,2.9,-2,-4.7374e-12,3.129e-11,3.438e-11,3.129e-11,4.7374e-12,-22857665318.064384
bot2,3.0,-2,-4.5534e-12,1.2900000000000002e-12,2.067e-11,1.2900000000000002e-12,4.5534e-12,27078256160.303303
bot2,3.1,-2,2.6486e-12,-1.88e-12,-3.0300000000000002e-12,1.88e-12,2.6486e-12,40091408411.17752
bot2,3.2,-2,4.352e-13,-1.0600000000000001e-12,-2.57e-12,1.0600000000000001e-12,4.352e-13,-140587656403.76788
bot2,3.3000000000000003,-2,1.226e-12,-4.23e-12,-3.060000000000001e-12,4.23e-12,1.226e-12,130446125750.06503
bot2,3.4,-2,1.9684e-12,-1.367e-11,-3.9900000000000006e-12,1.367e-11,1.9684e-12,147145379635.07928
bot2,3.5,-2,2.5852e-12,-2.282e-11,-5.420000000000001e-12,2.282e-11,2.5852e-12,171998624011.0081
bot2,3.6,-2,3.1312e-12,-3.765e-11,-7.44e-12,3.765e-11,3.1312e-12,193685841564.9818
bot2,3.7,-2,3.6178e-12,-4.756e-11,-9.76e-12,4.756e-11,3.6178e-12,240963855421.68692
bot2,3.8,-2,3.9612e-12,-5.536e-11,-1.219e-11,5.536e-11,3.9612e-12,441696113074.2041
bot2,3.9,-2,4.0706e-12,-5.853e-11,-1.5010000000000002e-11,5.853e-11,4.0706e-12,728332119446.4653
bot2,4.0,-2,4.2358e-12,-6.139000000000001e-11,-1.927e-11,6.139000000000001e-11,4.2358e-12,925925925925.9252
bot2,4.1,-2,4.2866e-12,-6.09e-11,-2.4340000000000003e-11,6.09e-11,4.2866e-12,-22277172581.256004
bot2,4.2,-2,-4.742e-12,2.04e-11,3.5560000000000004e-11,2.04e-11,4.742e-12,-23495136506.74312
bot2,4.3,-2,-4.2258e-12,1.4200000000000002e-12,1.635e-11,1.4200000000000002e-12,4.2258e-12,28838389664.321167
bot2,4.4,-2,2.1932e-12,-3.4100000000000002e-12,-9.3e-13,3.4100000000000002e-12,2.1932e-12,36386129607.39368
bot2,4.5,-2,1.2708e-12,-2.24e-12,9.000000000000001e-13,2.24e-12,1.2708e-12,-104188372577.62042
bot2,4.6000000000000005,-2,2.736e-13,-1.36e-12,1.8100000000000002e-12,1.36e-12,2.736e-13,-110472823685.37347
bot2,4.7,-2,-5.396e-13,1.13e-12,2.11e-12,1.13e-12,5.396e-13,-115982370679.65628
bot2,4.8,-2,-1.4508e-12,5.39e-12,2.8100000000000003e-12,5.39e-12,1.4508e-12,-127632418634.33322
bot2,4.9,-2,-2.1066e-12,1.4210000000000002e-11,4.01e-12,1.4210000000000002e-11,2.1066e-12,-163105529277.44266
bot2,5.0,-2,-2.677e-12,2.467e-11,5.210000000000001e-12,2.467e-11,2.677e-12,-175315568022.43976
bot2,0.0,-1,-4.5914e-12,6.065e-11,2.245e-11,6.065e-11,4.5914e-12,10652122968.107546
bot2,0.1,-1,4.7964e-12,-2.127e-11,-3.576e-11,2.127e-11,4.7964e-12,22437119971.280483
bot2,0.2,-1,4.3224e-12,-1.9900000000000002e-12,-1.701e-11,1.9900000000000002e-12,4.3224e-12,-28001792114.69533
bot2,0.3,-1,-2.346e-12,2.97e-12,5.500000000000001e-13,2.97e-12,2.346e-12,-35027496584.819084
bot2,0.4,-1,-1.3874e-12,2.2500000000000003e-12,-1.2000000000000001e-12,2.2500000000000003e-12,1.3874e-12,124766063630.69246
bot2,0.5,-1,-7.43e-13,1.83e-12,-1.7100000000000002e-12,1.83e-12,7.43e-13,130992926381.97536
bot2,0.6,-1,1.394e-13,-3.1000000000000004e-13,-2.14e-12,3.1000000000000004e-13,1.394e-13,113173381620.64288
bot2,0.7,-1,1.0242e-12,-3.690000000000001e-12,-3.1400000000000004e-12,3.690000000000001e-12,1.0242e-12,111296605453.53368
bot2,0.8,-1,1.9364e-12,-1.168e-11,-4.150000000000001e-12,1.168e-11,1.9364e-12,141904356463.7434
bot2,0.9,-1,2.4336e-12,-2.028e-11,-5.3500000000000004e-12,2.028e-11,2.4336e-12,208159866777.68527
bot2,1.0,-1,2.8972e-12,-3.241e-11,-6.5e-12,3.241e-11,2.8972e-12,206058108386.5651
bot2,1.1,-1,3.4042e-12,-4.105e-11,-7.980000000000001e-12,4.105e-11,3.4042e-12,218674830527.00635
bot2,1.2,-1,3.8118e-12,-5.103e-11,-1.05e-11,5.103e-11,3.8118e-12,348796651552.14526
bot2,1.3,-1,3.9776e-12,-5.586e-11,-1.3180000000000002e-11,5.586e-11,3.9776e-12,306466441924.6092
bot2,1.4,-1,4.4644e-12,-5.993000000000001e-11,-1.63e-11,5.993000000000001e-11,4.4644e-12,369276218611.5213
bot2,1.5,-1,4.5192e-12,-5.936e-11,-1.942e-11,5.936e-11,4.5192e-12,-12658227848101.268
bot2,1.6,-1,4.4486e-12,-6.056000000000001e-11,-2.5410000000000003e-11,6.056000000000001e-11,4.4486e-12,-21685388385.305977
bot2,1.7,-1,-4.7036e-12,2.3230000000000003e-11,3.594e-11,2.3230000000000003e-11,4.7036e-12,-23164771016.2385
bot2,1.8,-1,-4.1852e-12,1.5400000000000001e-12,1.619e-11,1.5400000000000001e-12,4.1852e-12,30274590536.16302
bot2,1.9,-1,1.9026e-12,-3.2400000000000007e-12,9e-14,3.2400000000000007e-12,1.9026e-12,39325179912.6981
bot2,2.0,-1,9.006e-13,-2.830000000000001e-12,1.0600000000000001e-12,2.830000000000001e-12,9.006e-13,-94437623949.38142
bot2,2.1,-1,-2.152e-13,1.3e-13,1.73e-12,1.3e-13,2.152e-13,-106168383055.52615
bot2,2.2,-1,-9.832e-13,4.08e-12,2.64e-12,4.08e-12,9.832e-13,-124688279301.74576
bot2,2.3000000000000003,-1,-1.8192e-12,1.13e-11,3.8300000000000004e-12,1.13e-11,1.8192e-12,-119560019129.60287
bot2,2.4,-1,-2.656e-12,2.304e-11,5.420000000000001e-12,2.304e-11,2.656e-12,-155134967421.65662
bot2,2.5,-1,-3.1084e-12,3.7350000000000005e-11,7.11e-12,3.7350000000000005e-11,3.1084e-12,-190186382655.00204
bot2,2.6,-1,-3.7076e-12,4.989e-11,9.790000000000004e-12,4.989e-11,3.7076e-12,-240905805829.92065
bot2,2.7,-1,-3.9386e-12,5.642e-11,1.264e-11,5.642e-11,3.9386e-12,-477554918815.6645
bot2,2.8000000000000003,-1,-4.1264e-12,6.013e-11,1.626e-11,6.013e-11,4.1264e-12,-758150113722.5166
bot2,2.9,-1,-4.2024e-12,6.207e-11,2.113e-11,6.207e-11,4.2024e-12,22461814914.64508
bot2,3.0,-1,4.7776e-12,-2.8890000000000003e-11,-3.557e-11,2.8890000000000003e-11,4.7776e-12,23053160588.31668
bot2,3.1,-1,4.4732e-12,-7.200000000000003e-13,-2.0240000000000003e-11,7.200000000000003e-13,4.4732e-12,-27561116776.45181
bot2,3.2,-1,-2.479e-12,1.9e-12,1.65e-12,1.9e-12,2.479e-12,-34545894220.47193
bot2,3.3000000000000003,-1,-1.3162e-12,2.95e-12,-1.36e-12,2.95e-12,1.3162e-12,94064528266.39062
bot2,3.4,-1,-3.528e-13,7.800000000000002e-13,-1.6100000000000002e-12,7.800000000000002e-13,3.528e-13,99443118536.19716
bot2,3.5,-1,6.95e-13,-1.9900000000000002e-12,-2.41e-12,1.9900000000000002e-12,6.95e-13,113250283125.70792
bot2,3.6,-1,1.4132e-12,-6.9800000000000006e-12,-3.2700000000000004e-12,6.9800000000000006e-12,1.4132e-12,135336310732.16956
bot2,3.7,-1,2.1728e-12,-1.8330000000000003e-11,-4.83e-12,1.8330000000000003e-11,2.1728e-12,133547008547.00864
bot2,3.8,-1,2.9108e-12,-3.153e-11,-6.1600000000000004e-12,3.153e-11,2.9108e-12,158428390367.55365
bot2,3.9,-1,3.4352e-12,-4.3250000000000006e-11,-8.55e-12,4.3250000000000006e-11,3.4352e-12,219106047326.90594
bot2,4.0,-1,3.8236e-12,-5.306e-11,-1.104e-11,5.306e-11,3.8236e-12,302206104563.31165
bot2,4.1,-1,4.097e-12,-5.846000000000001e-11,-1.513e-11,5.846000000000001e-11,4.097e-12,567536889897.8439
bot2,4.2,-1,4.176e-12,-6.036e-11,-1.892e-11,6.036e-11,4.176e-12,1988071570576.5464
bot2,4.3,-1,4.1976e-12,-6.050000000000001e-11,-2.283e-11,6.050000000000001e-11,4.1976e-12,-22258330180.069912
bot2,4.4,-1,-4.8094e-12,2.327e-11,3.569e-11,2.327e-11,4.8094e-12,-23195398033.030266
bot2,4.5,-1,-4.4248e-12,2.2700000000000002e-12,1.67e-11,2.2700000000000002e-12,4.4248e-12,29444673458.57137
bot2,4.6000000000000005,-1,1.983e-12,-2.31e-12,-1.4e-13,2.31e-12,1.983e-12,38377403384.88701
bot2,4.7,-1,7.866e-13,-1.65e-12,1.0100000000000001e-12,1.65e-12,7.866e-13,-78486774978.41586
bot2,4.8,-1,-5.652e-13,3.0000000000000014e-13,2.0200000000000007e-12,3.0000000000000014e-13,5.652e-13,-84480865084.05856
bot2,4.9,-1,-1.5808e-12,7.890000000000001e-12,2.7100000000000004e-12,7.890000000000001e-12,1.5808e-12,-104712041884.81686
bot2,5.0,-1,-2.4752e-12,1.957e-11,4.82e-12,1.957e-11,2.4752e-12,-111806797853.3091
bot2,0.0,0,-3.5028e-12,2.089e-11,4.57e-12,2.089e-11,3.5028e-12,10977671416.339169
bot2,0.1,0,5.6066e-12,3.781e-11,-1.69e-12,3.781e-11,5.6066e-12,22187708009.762592
bot2,0.2,0,5.5112e-12,5.0100000000000007e-11,8.2e-13,5.0100000000000007e-11,5.5112e-12,-434404865334.49176
bot2,0.3,0,5.1462e-12,5.601e-11,4.08e-12,5.601e-11,5.1462e-12,-217912399215.51532
bot2,0.4,0,4.5934e-12,6.081000000000001e-11,9.4e-12,6.081000000000001e-11,4.5934e-12,-383435582822.0855
bot2,0.5,0,4.6246e-12,6.061000000000001e-11,1.371e-11,6.061000000000001e-11,4.6246e-12,21885190291.729584
bot2,0.6,0,1.3732e-11,-2.027e-11,-4.5210000000000005e-11,2.027e-11,1.3732e-11,23734928320.51648
bot2,0.7,0,1.3051e-11,-1.9700000000000003e-12,-2.242e-11,1.9700000000000003e-12,1.3051e-11,-30888030888.03089
bot2,0.8,0,7.256999999999999e-12,3.2e-12,-1.061e-11,3.2e-12,7.256999999999999e-12,-44855117968.96024
bot2,0.9,0,8.5922e-12,7.700000000000002e-13,-1.102e-11,7.700000000000002e-13,8.5922e-12,86051114361.93094
bot2,1.0,0,9.5812e-12,-1.7700000000000001e-12,-1.1050000000000002e-11,1.7700000000000001e-12,9.5812e-12,111844312716.69836
bot2,1.1,0,1.03804e-11,-1.016e-11,-1.223e-11,1.016e-11,1.03804e-11,152508769254.23224
bot2,1.2,0,1.08926e-11,-2.1970000000000003e-11,-1.353e-11,2.1970000000000003e-11,1.08926e-11,152462265589.2668
bot2,1.3,0,1.16922e-11,-3.3990000000000004e-11,-1.5560000000000002e-11,3.3990000000000004e-11,1.16922e-11,151975683890.57748
bot2,1.4,0,1.22086e-11,-4.87e-11,-1.824e-11,4.87e-11,1.22086e-11,207598090097.5709
bot2,1.5,0,1.26556e-11,-5.565e-11,-2.2390000000000003e-11,5.565e-11,1.26556e-11,276166804750.0691
bot2,1.6,0,1.29328e-11,-6.145e-11,-2.786e-11,6.145e-11,1.29328e-11,485436893203.884
bot2,1.7,0,1.30676e-11,-6.041e-11,-3.322e-11,6.041e-11,1.30676e-11,-22092612230.470123
bot2,1.8,0,3.88e-12,2.0150000000000003e-11,2.711e-11,2.0150000000000003e-11,3.88e-12,-23215861076.287346
bot2,1.9,0,4.4528e-12,1.88e-12,6.730000000000002e-12,1.88e-12,4.4528e-12,30291097446.46048
bot2,2.0,0,1.04826e-11,-1.5200000000000002e-12,-8.23e-12,1.5200000000000002e-12,1.04826e-11,38195638058.13375
bot2,2.1,0,9.689e-12,-2.41e-12,-7.64e-12,2.41e-12,9.689e-12,-105965878986.96632
bot2,2.2,0,8.5952e-12,-1.08e-12,-6.76e-12,1.08e-12,8.5952e-12,-103637682661.41573
bot2,2.3000000000000003,0,7.7592e-12,2.72e-12,-5.8700000000000014e-12,2.72e-12,7.7592e-12,-111296605453.53354
bot2,2.4,0,6.7982e-12,9.96e-12,-4.92e-12,9.96e-12,6.7982e-12,-116022740457.12949
bot2,2.5,0,6.0354e-12,2.181e-11,-3.340000000000001e-12,2.181e-11,6.0354e-12,-147340503904.5235
bot2,2.6,0,5.4408e-12,3.558e-11,-1.8100000000000002e-12,3.558e-11,5.4408e-12,-193610842207.16376
bot2,2.7,0,5.0024e-12,4.833e-11,1.1100000000000001e-12,4.833e-11,5.0024e-12,-252908447142.13477
bot2,2.8000000000000003,0,4.65e-12,5.535e-11,4.7000000000000006e-12,5.535e-11,4.65e-12,-393855848759.3536
bot2,2.9,0,4.4946e-12,6.036e-11,8.370000000000003e-12,6.036e-11,4.4946e-12,-620732464307.8833
bot2,3.0,0,4.3278e-12,6.038e-11,1.336e-11,6.038e-11,4.3278e-12,22485047443.450127
bot2,3.1,0,1.33894e-11,-2.6160000000000003e-11,-4.4310000000000006e-11,2.6160000000000003e-11,1.33894e-11,23339946318.12349
bot2,3.2,0,1.28968e-11,-1.4400000000000001e-12,-2.477e-11,1.4400000000000001e-12,1.28968e-11,-29598058367.371128
bot2,3.3000000000000003,0,6.6322e-12,2.75e-12,-8.63e-12,2.75e-12,6.6322e-12,-38223377417.62857
bot2,3.4,0,7.6644e-12,1.6100000000000002e-12,-9.85e-12,1.6100000000000002e-12,7.6644e-12,104931794333.68295
bot2,3.5,0,8.5382e-12,1.6000000000000005e-13,-1.083e-11,1.6000000000000005e-13,8.5382e-12,103380543781.66032
bot2,3.6,0,9.599e-12,-3.86e-12,-1.14e-11,3.86e-12,9.599e-12,118948495301.53456
bot2,3.7,0,1.02196e-11,-1.088e-11,-1.246e-11,1.088e-11,1.02196e-11,132996409096.95456
bot2,3.8,0,1.11028e-11,-2.369e-11,-1.417e-11,2.369e-11,1.11028e-11,122639195486.87746
bot2,3.9,0,1.18504e-11,-3.947e-11,-1.613e-11,3.947e-11,1.18504e-11,161212316620.98972
bot2,4.0,0,1.23434e-11,-5.208e-11,-1.968e-11,5.208e-11,1.23434e-11,245579567779.9603
bot2,4.1,0,1.26648e-11,-5.819e-11,-2.3320000000000003e-11,5.819e-11,1.26648e-11,427533133817.8704
bot2,4.2,0,1.28112e-11,-6.077e-11,-2.8220000000000004e-11,6.077e-11,1.28112e-11,-22813861702.370377
bot2,4.3,0,3.8982e-12,3.302e-11,2.518e-11,3.302e-11,3.8982e-12,285877644368.2107
bot2,4.4,0,1.35108e-11,-9.4e-13,-4.0450000000000006e-11,9.4e-13,1.35108e-11,28178539224.526627
bot2,4.5,0,1.09958e-11,-3.81e-12,-9.590000000000004e-12,3.81e-12,1.09958e-11,-53989849908.217285
bot2,4.6000000000000005,0,9.8064e-12,-1.5400000000000001e-12,-7.33e-12,1.5400000000000001e-12,9.8064e-12,-84537999830.9241
bot2,4.7,0,8.63e-12,-1.64e-12,-7.17e-12,1.64e-12,8.63e-12,-95492742551.56577
bot2,4.8,0,7.712e-12,2.16e-12,-6.380000000000001e-12,2.16e-12,7.712e-12,-116740602381.50836
bot2,4.9,0,6.9168e-12,7.5e-12,-5.4000000000000004e-12,7.5e-12,6.9168e-12,-132187706543.2916
bot2,5.0,0,6.199e-12,1.837e-11,-3.740000000000001e-12,1.837e-11,6.199e-12,-139314572304.2625
bot2,0.0,1,5.11382e-11,-1.6700000000000006e-12,-7.355e-11,1.6700000000000006e-12,5.11382e-11,1245654.8165589054
bot2,0.1,1,8.03302e-08,-2.04e-12,-8.02478e-08,2.04e-12,8.03302e-08,1752712.2507850658
bot2,0.2,1,1.1416e-07,-5.84e-11,-1.1416559999999998e-07,5.84e-11,1.1416e-07,3907028.353304759
bot2,0.3,1,1.3152e-07,6.012000000000001e-11,-1.3148e-07,6.012000000000001e-11,1.3152e-07,6839945.280437756
bot2,0.4,1,1.434e-07,-4.8970000000000006e-11,-1.4344e-07,4.8970000000000006e-11,1.434e-07,9514747.85918174
bot2,0.5,1,1.5254e-07,1.0640000000000002e-11,-1.5222e-07,1.0640000000000002e-11,1.5254e-07,13245033.112582782
bot2,0.6,1,1.585e-07,3.15e-12,-1.5838e-07,3.15e-12,1.585e-07,19646365.422396857
bot2,0.7,1,1.6272e-07,-2.1000000000000003e-12,-1.6262e-07,2.1000000000000003e-12,1.6272e-07,33557046.97986574
bot2,0.8,1,1.6446e-07,4.09e-11,-1.644e-07,4.09e-11,1.6446e-07,77519379.84496081
bot2,0.9,1,1.653e-07,-6.019e-11,-1.6496e-07,6.019e-11,1.653e-07,144927536.23188373
bot2,1.0,1,1.6584e-07,3.2900000000000004e-11,-1.6554e-07,3.2900000000000004e-11,1.6584e-07,-1428571428.5714295
bot2,1.1,1,1.6516e-07,-5.7e-13,-1.649e-07,5.7e-13,1.6516e-07,-999999999.9999248
bot2,1.2,1,1.6564e-07,-2.62e-12,-1.6512e-07,2.62e-12,1.6564e-07,-999999999.9999248
