device,VD,VG,ID,IG,IS,absIg,absId,r
bot1,2.5,3,3.662500000000001e-06,-2e-12,-3.663100000000001e-06,2e-12,3.662500000000001e-06,2352941.1764705894
bot1,2.6,3,3.701900000000001e-06,4.145e-11,-3.7026e-06,4.145e-11,3.701900000000001e-06,2721088.43537416
bot1,2.7,3,3.736e-06,-6e-12,-3.736500000000001e-06,6e-12,3.736e-06,3194888.1789137386
bot1,2.8000000000000003,3,3.764500000000001e-06,-3.0000000000000014e-13,-3.764900000000001e-06,3.0000000000000014e-13,3.764500000000001e-06,3891050.5836575786
bot1,2.9,3,3.7874e-06,2.57e-11,-3.7876e-06,2.57e-11,3.7874e-06,4866180.048661805
bot1,3.0,3,3.805600000000001e-06,-5.671e-11,-3.8057e-06,5.671e-11,3.805600000000001e-06,6309148.264984222
bot1,3.1,3,3.8191e-06,-7.5e-13,-3.819600000000001e-06,7.5e-13,3.8191e-06,8333333.333333302
bot1,3.2,3,3.8296000000000006e-06,1.6200000000000004e-12,-3.830000000000001e-06,1.6200000000000004e-12,3.8296000000000006e-06,10869565.217391498
bot1,3.3000000000000003,3,3.8375e-06,-4.7940000000000005e-11,-3.837400000000001e-06,4.7940000000000005e-11,3.8375e-06,14814814.814814843
bot1,3.4,3,3.8431000000000005e-06,-3.07e-12,-3.8433e-06,3.07e-12,3.8431000000000005e-06,20408163.265305445
bot1,3.5,3,3.8473e-06,9.5e-13,-3.8479e-06,9.5e-13,3.8473e-06,24390243.90243848
bot1,3.6,3,3.851300000000001e-06,-5.289e-11,-3.8518e-06,5.289e-11,3.851300000000001e-06,26666666.66666544
bot1,3.7,3,3.854800000000001e-06,-1.59e-12,-3.855200000000001e-06,1.59e-12,3.854800000000001e-06,30769230.769231487
bot1,3.8,3,3.8578000000000006e-06,2.883e-11,-3.858e-06,2.883e-11,3.8578000000000006e-06,37037037.03703711
bot1,3.9,3,3.860200000000001e-06,-5.2540000000000007e-11,-3.8607e-06,5.2540000000000007e-11,3.860200000000001e-06,39215686.27450843
bot1,4.0,3,3.862900000000001e-06,-3.0300000000000002e-12,-3.863300000000001e-06,3.0300000000000002e-12,3.862900000000001e-06,40000000.00000033
bot1,4.1,3,3.865200000000001e-06,1.21e-12,-3.8653e-06,1.21e-12,3.865200000000001e-06,51282051.2820614
bot1,4.2,3,3.8668e-06,-5.4720000000000006e-11,-3.8673e-06,5.4720000000000006e-11,3.8668e-06,54054054.05405932
bot1,4.3,3,3.8689e-06,2.8510000000000004e-11,-3.869400000000001e-06,2.8510000000000004e-11,3.8689e-06,49999999.99999629
bot1,4.4,3,3.8708e-06,2.0200000000000007e-12,-3.8709000000000005e-06,2.0200000000000007e-12,3.8708e-06,62499999.99999536
bot1,4.5,3,3.872100000000001e-06,-3.2400000000000006e-11,-3.8727e-06,3.2400000000000006e-11,3.872100000000001e-06,64516129.03225768
bot1,4.6000000000000005,3,3.8739e-06,5.063e-11,-3.8746e-06,5.063e-11,3.8739e-06,60606060.60606778
bot1,4.7,3,3.8754e-06,1.37e-12,-3.876000000000001e-06,1.37e-12,3.8754e-06,62499999.99999508
bot1,4.8,3,3.8771000000000005e-06,-4.7e-13,-3.877600000000001e-06,4.7e-13,3.8771000000000005e-06,66666666.66667113
bot1,4.9,3,3.8784e-06,5.984000000000001e-11,-3.8789e-06,5.984000000000001e-11,3.8784e-06,74074074.0740744
bot1,5.0,3,3.8798000000000005e-06,-2.31e-12,-3.88e-06,2.31e-12,3.8798000000000005e-06,71428571.4285442
bot1,0.0,4,1.3867000000000002e-10,-2.49e-12,-1.5096e-10,2.49e-12,1.3867000000000002e-10,247536.19183341964
bot1,0.1,4,4.0412e-07,-6.145e-11,-4.0412e-07,6.145e-11,4.0412e-07,251622.5471063514
bot1,0.2,4,7.9498e-07,4.366e-11,-7.9496e-07,4.366e-11,7.9498e-07,260831.00759018227
bot1,0.3,4,1.1709e-06,3.5e-13,-1.1709e-06,3.5e-13,1.1709e-06,270628.6704013424
bot1,0.4,4,1.534e-06,1.8700000000000003e-12,-1.5341e-06,1.8700000000000003e-12,1.534e-06,280465.57285093254
bot1,0.5,4,1.884e-06,-2.457e-11,-1.8845e-06,2.457e-11,1.884e-06,291332.8477785869
bot1,0.6,4,2.2205e-06,5.431e-11,-2.2207e-06,5.431e-11,2.2205e-06,302846.759539673
bot1,0.7,4,2.5444e-06,1.5000000000000004e-13,-2.545e-06,1.5000000000000004e-13,2.5444e-06,315357.931251971
bot1,0.8,4,2.8547000000000004e-06,-7.100000000000001e-13,-2.8551000000000004e-06,7.100000000000001e-13,2.8547000000000004e-06,328461.1594678927
bot1,0.9,4,3.1533000000000004e-06,4.578e-11,-3.1534e-06,4.578e-11,3.1533000000000004e-06,342583.07639602607
bot1,1.0,4,3.4385e-06,-3.927e-11,-3.4389e-06,3.927e-11,3.4385e-06,357909.8067287044
bot1,1.1,4,3.7121e-06,-2.62e-12,-3.7124e-06,2.62e-12,3.7121e-06,374251.4970059877
bot1,1.2,4,3.9729000000000005e-06,3.4e-13,-3.9731e-06,3.4e-13,3.9729000000000005e-06,392310.7100823853
bot1,1.3,4,4.2219e-06,-6.127e-11,-4.2223e-06,6.127e-11,4.2219e-06,410846.34346754337
bot1,1.4,4,4.459700000000001e-06,4.190000000000001e-12,-4.4599e-06,4.190000000000001e-12,4.459700000000001e-06,431499.4606256742
bot1,1.5,4,4.6854e-06,1.91e-12,-4.6854e-06,1.91e-12,4.6854e-06,454235.7483533954
bot1,1.6,4,4.9000000000000005e-06,-6.134e-11,-4.9003e-06,6.134e-11,4.9000000000000005e-06,477783.08647873794
bot1,1.7,4,5.104000000000001e-06,5.69e-12,-5.104000000000001e-06,5.69e-12,5.104000000000001e-06,504668.1806712087
bot1,1.8,4,5.2963e-06,1.22e-12,-5.2962e-06,1.22e-12,5.2963e-06,534473.5435595947
bot1,1.9,4,5.4782e-06,-6.179e-11,-5.4785e-06,6.179e-11,5.4782e-06,564971.7514124287
bot1,2.0,4,5.650300000000001e-06,1.114e-11,-5.650000000000001e-06,1.114e-11,5.650300000000001e-06,601142.1701232336
bot1,2.1,4,5.8109000000000006e-06,2.19e-12,-5.811100000000001e-06,2.19e-12,5.8109000000000006e-06,639386.189258313
bot1,2.2,4,5.9631000000000006e-06,-9.12e-12,-5.963e-06,9.12e-12,5.9631000000000006e-06,680735.1940095298
bot1,2.3000000000000003,4,6.104700000000001e-06,5.952e-11,-6.104900000000001e-06,5.952e-11,6.104700000000001e-06,729394.6024799411
bot1,2.4,4,6.2373e-06,-4.37e-12,-6.2377e-06,4.37e-12,6.2373e-06,779423.22681216
bot1,2.5,4,6.3613e-06,-1.9700000000000003e-12,-6.361600000000001e-06,1.9700000000000003e-12,6.3613e-06,836120.4013377926
bot1,2.6,4,6.476500000000001e-06,2.6580000000000003e-11,-6.476500000000001e-06,2.6580000000000003e-11,6.476500000000001e-06,899280.5755395667
bot1,2.7,4,6.583700000000001e-06,-5.5630000000000006e-11,-6.584000000000001e-06,5.5630000000000006e-11,6.583700000000001e-06,970402.7171276069
bot1,2.8000000000000003,4,6.682600000000001e-06,-9.000000000000001e-13,-6.682800000000001e-06,9.000000000000001e-13,6.682600000000001e-06,1047668.9366160316
bot1,2.9,4,6.7746e-06,1.36e-12,-6.7747000000000005e-06,1.36e-12,6.7746e-06,1138952.1640091124
bot1,3.0,4,6.858200000000001e-06,-5.5660000000000005e-11,-6.858700000000001e-06,5.5660000000000005e-11,6.858200000000001e-06,1241464.9286157675
bot1,3.1,4,6.9357e-06,4.21e-12,-6.936000000000001e-06,4.21e-12,6.9357e-06,1352265.043948616
bot1,3.2,4,7.0061000000000006e-06,1.3300000000000002e-12,-7.006200000000001e-06,1.3300000000000002e-12,7.0061000000000006e-06,1493651.9790888678
bot1,3.3000000000000003,4,7.069600000000001e-06,-2.588e-11,-7.0694e-06,2.588e-11,7.069600000000001e-06,1662510.3906899346
bot1,3.4,4,7.126400000000001e-06,1.301e-11,-7.1266000000000005e-06,1.301e-11,7.126400000000001e-06,1863932.8984156577
bot1,3.5,4,7.176900000000001e-06,2.13e-12,-7.177000000000001e-06,2.13e-12,7.176900000000001e-06,2105263.15789474
bot1,3.6,4,7.221400000000002e-06,-4.7550000000000006e-11,-7.221400000000002e-06,4.7550000000000006e-11,7.221400000000002e-06,2415458.937198061
bot1,3.7,4,7.259700000000001e-06,9.13e-12,-7.26e-06,9.13e-12,7.259700000000001e-06,2808988.764044936
bot1,3.8,4,7.292600000000002e-06,1.7200000000000001e-12,-7.292900000000002e-06,1.7200000000000001e-12,7.292600000000002e-06,3316749.5854062927
bot1,3.9,4,7.320000000000002e-06,-2.555e-11,-7.320000000000002e-06,2.555e-11,7.320000000000002e-06,4048582.99595142
bot1,4.0,4,7.342000000000001e-06,5.564e-11,-7.3425e-06,5.564e-11,7.342000000000001e-06,5000000.000000041
bot1,4.1,4,7.36e-06,-1.5000000000000004e-13,-7.360900000000001e-06,1.5000000000000004e-13,7.36e-06,6211180.124223713
bot1,4.2,4,7.3742e-06,-1.0100000000000001e-12,-7.3743e-06,1.0100000000000001e-12,7.3742e-06,7604562.737642573
bot1,4.3,4,7.3863e-06,5.3230000000000006e-11,-7.386000000000002e-06,5.3230000000000006e-11,7.3863e-06,9523809.523809394
bot1,4.4,4,7.3952e-06,1.3300000000000002e-12,-7.395700000000001e-06,1.3300000000000002e-12,7.3952e-06,11904761.904761622
bot1,4.5,4,7.403100000000002e-06,-4.2000000000000003e-13,-7.4033e-06,4.2000000000000003e-13,7.403100000000002e-06,13513513.513513284
bot1,4.6000000000000005,4,7.410000000000002e-06,5.878e-11,-7.4097e-06,5.878e-11,7.410000000000002e-06,16260162.601626208
bot1,4.7,4,7.415400000000001e-06,2.85e-12,-7.4159e-06,2.85e-12,7.415400000000001e-06,17857142.857142802
bot1,4.8,4,7.421200000000001e-06,-1.4200000000000002e-12,-7.4214e-06,1.4200000000000002e-12,7.421200000000001e-06,18181818.18181893
bot1,4.9,4,7.4264e-06,6.256e-11,-7.426600000000001e-06,6.256e-11,7.4264e-06,20408163.265307248
bot1,5.0,4,7.431e-06,-1.4740000000000002e-11,-7.431200000000001e-06,1.4740000000000002e-11,7.431e-06,21739130.4347829
bot1,0.0,5,1.6099e-10,-1.2400000000000002e-12,-1.2782e-10,1.2400000000000002e-12,1.6099e-10,182642.0602272787
bot1,0.1,5,5.4768e-07,-2.175e-11,-5.478e-07,2.175e-11,5.4768e-07,185075.68036064145
bot1,0.2,5,1.0808e-06,-1.04e-12,-1.08088e-06,1.04e-12,1.0808e-06,190563.30512996408
bot1,0.3,5,1.5972e-06,3.1120000000000005e-11,-1.5967e-06,3.1120000000000005e-11,1.5972e-06,196444.3571358412
bot1,0.4,5,2.0989000000000004e-06,3.3e-13,-2.0991000000000004e-06,3.3e-13,2.0989000000000004e-06,202142.7127552052
bot1,0.5,5,2.5866000000000004e-06,-6.176e-11,-2.5869e-06,6.176e-11,2.5866000000000004e-06,208398.4578514119
bot1,0.6,5,3.0586e-06,1.1960000000000002e-11,-3.0590000000000003e-06,1.1960000000000002e-11,3.0586e-06,214868.92995272888
bot1,0.7,5,3.5174000000000004e-06,2.23e-12,-3.5175e-06,2.23e-12,3.5174000000000004e-06,221704.9107637736
bot1,0.8,5,3.9607e-06,-8.75e-12,-3.961000000000001e-06,8.75e-12,3.9607e-06,228885.32845044628
bot1,0.9,5,4.3912e-06,6.064000000000001e-11,-4.3911e-06,6.064000000000001e-11,4.3912e-06,236518.448438978
bot1,1.0,5,4.806300000000001e-06,2.780000000000001e-12,-4.8065000000000005e-06,2.780000000000001e-12,4.806300000000001e-06,244678.24810374365
bot1,1.1,5,5.2086e-06,-2.7380000000000003e-11,-5.208800000000001e-06,2.7380000000000003e-11,5.2086e-06,253228.6654849329
bot1,1.2,5,5.5961000000000005e-06,4.355e-11,-5.596e-06,4.355e-11,5.5961000000000005e-06,262605.0420168065
bot1,1.3,5,5.970200000000001e-06,1.4200000000000002e-12,-5.9707e-06,1.4200000000000002e-12,5.970200000000001e-06,271776.05652942
bot1,1.4,5,6.3320000000000005e-06,-1.6e-12,-6.3323e-06,1.6e-12,6.3320000000000005e-06,281809.21516133565
bot1,1.5,5,6.679900000000001e-06,6.169000000000001e-11,-6.68e-06,6.169000000000001e-11,6.679900000000001e-06,292825.76866764267
bot1,1.6,5,7.015000000000001e-06,-7.980000000000001e-12,-7.015100000000001e-06,7.980000000000001e-12,7.015000000000001e-06,304367.67615279247
bot1,1.7,5,7.337000000000002e-06,-2.06e-12,-7.3376e-06,2.06e-12,7.337000000000002e-06,316706.25494853524
bot1,1.8,5,7.6465e-06,1.529e-11,-7.6467e-06,1.529e-11,7.6465e-06,329543.58213873854
bot1,1.9,5,7.9439e-06,-3.952e-11,-7.944300000000001e-06,3.952e-11,7.9439e-06,343524.5620061828
bot1,2.0,5,8.228700000000001e-06,-2.04e-12,-8.229300000000001e-06,2.04e-12,8.228700000000001e-06,358551.4521333811
bot1,2.1,5,8.5017e-06,1.471e-11,-8.5016e-06,1.471e-11,8.5017e-06,374531.8352059926
bot1,2.2,5,8.762700000000002e-06,-5.6320000000000006e-11,-8.762600000000001e-06,5.6320000000000006e-11,8.762700000000002e-06,392003.1360250881
bot1,2.3000000000000003,5,9.0119e-06,-3.2e-12,-9.0118e-06,3.2e-12,9.0119e-06,410256.41025640967
bot1,2.4,5,9.2502e-06,9.200000000000001e-13,-9.2503e-06,9.200000000000001e-13,9.2502e-06,430570.5059203435
bot1,2.5,5,9.4764e-06,-6.189e-11,-9.4766e-06,6.189e-11,9.4764e-06,452898.5507246388
bot1,2.6,5,9.6918e-06,8.100000000000001e-12,-9.6924e-06,8.100000000000001e-12,9.6918e-06,475059.3824228034
bot1,2.7,5,9.8974e-06,3.0800000000000002e-12,-9.8974e-06,3.0800000000000002e-12,9.8974e-06,500625.782227785
bot1,2.8000000000000003,5,1.00913e-05,-5.153e-11,-1.00901e-05,5.153e-11,1.00913e-05,529801.3245033113
bot1,2.9,5,1.02749e-05,1.215e-11,-1.0275e-05,1.215e-11,1.02749e-05,559284.1163310958
bot1,3.0,5,1.04489e-05,2.400000000000001e-12,-1.0449300000000002e-05,2.400000000000001e-12,1.04489e-05,591366.0555884076
bot1,3.1,5,1.0613100000000002e-05,-4.7800000000000006e-11,-1.06127e-05,4.7800000000000006e-11,1.0613100000000002e-05,627943.485086342
bot1,3.2,5,1.07674e-05,3.5670000000000005e-11,-1.07673e-05,3.5670000000000005e-11,1.07674e-05,665557.4043261239
bot1,3.3000000000000003,5,1.0913600000000002e-05,1.3800000000000002e-12,-1.09134e-05,1.3800000000000002e-12,1.0913600000000002e-05,708215.297450426
bot1,3.4,5,1.10498e-05,-1.2500000000000001e-12,-1.10493e-05,1.2500000000000001e-12,1.10498e-05,758150.1137225187
bot1,3.5,5,1.11774e-05,5.877000000000001e-11,-1.11774e-05,5.877000000000001e-11,1.11774e-05,825763.831544182
bot1,3.6,5,1.1292e-05,1.4700000000000002e-12,-1.12948e-05,1.4700000000000002e-12,1.1292e-05,867302.6886383389
bot1,3.7,5,1.1408e-05,-6.0600000000000004e-12,-1.14068e-05,6.0600000000000004e-12,1.1408e-05,925925.9259259226
bot1,3.8,5,1.1508e-05,5.7990000000000005e-11,-1.15102e-05,5.7990000000000005e-11,1.1508e-05,999999.9999999997
bot1,3.9,5,1.1608e-05,-5.234e-11,-1.1607e-05,5.234e-11,1.1608e-05,1075268.8172043022
bot1,4.0,5,1.1694e-05,-2.680000000000001e-12,-1.1695600000000002e-05,2.680000000000001e-12,1.1694e-05,1190476.1904761835
bot1,4.1,5,1.1776e-05,4.3580000000000006e-11,-1.1774e-05,4.3580000000000006e-11,1.1776e-05,1298701.2987012952
bot1,4.2,5,1.1848e-05,-5.986e-11,-1.1852e-05,5.986e-11,1.1848e-05,1428571.4285714263
bot1,4.3,5,1.1916e-05,2.46e-12,-1.192e-05,2.46e-12,1.1916e-05,1538461.5384615343
bot1,4.4,5,1.1978e-05,1.6800000000000001e-12,-1.1982e-05,1.6800000000000001e-12,1.1978e-05,1694915.254237296
bot1,4.5,5,1.2034e-05,-1.85e-12,-1.2034e-05,1.85e-12,1.2034e-05,1923076.923076937
bot1,4.6000000000000005,5,1.2082e-05,3.314e-11,-1.2086e-05,3.314e-11,1.2082e-05,2173913.04347826
bot1,4.7,5,1.2126e-05,-4.684e-11,-1.2126e-05,4.684e-11,1.2126e-05,2564102.564102557
bot1,4.8,5,1.216e-05,8.86e-12,-1.2162e-05,8.86e-12,1.216e-05,3030303.030303
bot1,4.9,5,1.2192e-05,2.42e-12,-1.2196e-05,2.42e-12,1.2192e-05,3333333.3333333684
bot1,5.0,5,1.222e-05,-2.14e-12,-1.2222e-05,2.14e-12,1.222e-05,3571428.5714287227
bot2,0.0,-5,-4.8512e-12,1.27e-12,2.42e-12,1.27e-12,4.8512e-12,34516084495.37485
bot2,0.1,-5,-1.954e-12,1.408e-11,4.240000000000001e-12,1.408e-11,1.954e-12,97002619070.7149
bot2,0.2,-5,-2.7894e-12,2.721e-11,5.570000000000001e-12,2.721e-11,2.7894e-12,-139977603583.42664
bot2,0.3,-5,-3.3828e-12,4.181e-11,8.280000000000003e-12,4.181e-11,3.3828e-12,-170561146170.90222
bot2,0.4,-5,-3.962e-12,5.4680000000000005e-11,1.203e-11,5.4680000000000005e-11,3.962e-12,-246487552378.6049
bot2,0.5,-5,-4.1942e-12,5.929000000000001e-11,1.608e-11,5.929000000000001e-11,4.1942e-12,-808407437348.4237
bot2,0.6,-5,-4.2094e-12,6.224000000000001e-11,2.1080000000000003e-11,6.224000000000001e-11,4.2094e-12,22529118886.16037
bot2,0.7,-5,4.6832e-12,-2.7960000000000003e-11,-3.5750000000000006e-11,2.7960000000000003e-11,4.6832e-12,23673121537.80598
bot2,0.8,-5,4.239e-12,-1.4800000000000006e-12,-1.683e-11,1.4800000000000006e-12,4.239e-12,-30763551344.367188
bot2,0.9,-5,-1.818e-12,1.8900000000000002e-12,-7.100000000000001e-13,1.8900000000000002e-12,1.818e-12,-40433446546.98366
bot2,1.0,-5,-7.074e-13,1.1600000000000001e-12,-1.8200000000000003e-12,1.1600000000000001e-12,7.074e-13,88503407381.18422
bot2,1.1,-5,4.418e-13,-3.2000000000000005e-13,-2.16e-12,3.2000000000000005e-13,4.418e-13,87382034253.7574
bot2,1.2,-5,1.5814e-12,-9.000000000000001e-12,-3.5200000000000003e-12,9.000000000000001e-12,1.5814e-12,94607379375.5913
bot2,1.3,-5,2.5558e-12,-2.0880000000000003e-11,-5.000000000000001e-12,2.0880000000000003e-11,2.5558e-12,124548511645.28596
bot2,1.4,-5,3.1872e-12,-3.6910000000000005e-11,-7.16e-12,3.6910000000000005e-11,3.1872e-12,179888469149.12747
bot2,1.5,-5,3.6676e-12,-5.0600000000000005e-11,-1.079e-11,5.0600000000000005e-11,3.6676e-12,239923224568.1381
bot2,1.6,-5,4.0208e-12,-5.746000000000001e-11,-1.4410000000000002e-11,5.746000000000001e-11,4.0208e-12,353356890459.364
bot2,1.7,-5,4.2336e-12,-6.035e-11,-1.921e-11,6.035e-11,4.2336e-12,507872016251.9042
bot2,1.8,-5,4.4146e-12,-6.047e-11,-2.495e-11,6.047e-11,4.4146e-12,-21900527802.720062
bot2,1.9,-5,-4.8986e-12,1.744e-11,3.621e-11,1.744e-11,4.8986e-12,-23659679174.750385
bot2,2.0,-5,-4.0386e-12,1.1100000000000001e-12,1.211e-11,1.1100000000000001e-12,4.0386e-12,33896007050.369457
bot2,2.1,-5,1.0018e-12,-1.59e-12,1.1600000000000001e-12,1.59e-12,1.0018e-12,52143080613.20267
bot2,2.2,-5,-2.03e-13,4.500000000000001e-13,2.24e-12,4.500000000000001e-13,2.03e-13,-87039777178.1705
bot2,2.3000000000000003,-5,-1.296e-12,6.690000000000001e-12,3.340000000000001e-12,6.690000000000001e-12,1.296e-12,-98048828316.50148
bot2,2.4,-5,-2.2428e-12,1.8110000000000003e-11,4.710000000000001e-12,1.8110000000000003e-11,2.2428e-12,-111185234600.84483
bot2,2.5,-5,-3.0948e-12,3.4280000000000003e-11,7.06e-12,3.4280000000000003e-11,3.0948e-12,-145751348199.971
bot2,2.6,-5,-3.615e-12,4.815e-11,9.87e-12,4.815e-11,3.615e-12,-226142017186.7936
bot2,2.7,-5,-3.9792e-12,5.544e-11,1.234e-11,5.544e-11,3.9792e-12,-353356890459.36414
bot2,2.8000000000000003,-5,-4.181e-12,6.111000000000001e-11,1.723e-11,6.111000000000001e-11,4.181e-12,-686813186813.1854
bot2,2.9,-5,-4.2704e-12,6.169000000000001e-11,2.153e-11,6.169000000000001e-11,4.2704e-12,22505795242.274857
bot2,3.0,-5,4.7056e-12,-2.972e-11,-3.5750000000000006e-11,2.972e-11,4.7056e-12,22761414849.547066
bot2,3.1,-5,4.5164e-12,-2.6300000000000007e-12,-1.994e-11,2.6300000000000007e-12,4.5164e-12,-28422817838.160503
bot2,3.2,-5,-2.331e-12,2.8e-12,2.8e-13,2.8e-12,2.331e-12,-35681153214.87194
bot2,3.3000000000000003,-5,-1.0888e-12,2.34e-12,-1.3300000000000002e-12,2.34e-12,1.0888e-12,85375224109.96317
bot2,3.4,-5,1.1599999999999999e-14,-6.200000000000001e-13,-2.28e-12,6.200000000000001e-13,1.1599999999999999e-14,102490519626.93436
bot2,3.5,-5,8.626e-13,-2.350000000000001e-12,-2.69e-12,2.350000000000001e-12,8.626e-13,104307916970.8982
bot2,3.6,-5,1.929e-12,-1.307e-11,-4.23e-12,1.307e-11,1.929e-12,114298777003.08617
bot2,3.7,-5,2.6124e-12,-2.601e-11,-5.49e-12,2.601e-11,2.6124e-12,150875075437.53787
bot2,3.8,-5,3.2546e-12,-3.9530000000000005e-11,-8.12e-12,3.9530000000000005e-11,3.2546e-12,189214758751.1824
bot2,3.9,-5,3.6694e-12,-5.174000000000001e-11,-1.055e-11,5.174000000000001e-11,3.6694e-12,242541838467.13528
bot2,4.0,-5,4.0792e-12,-5.8000000000000007e-11,-1.486e-11,5.8000000000000007e-11,4.0792e-12,330360092500.8256
bot2,4.1,-5,4.2748e-12,-6.115e-11,-1.967e-11,6.115e-11,4.2748e-12,-22548931180.66206
bot2,4.2,-5,-4.7904e-12,3.129e-11,3.4580000000000005e-11,3.129e-11,4.7904e-12,-23049441051.05453
bot2,4.3,-5,-4.4022e-12,1.0100000000000001e-12,1.823e-11,1.0100000000000001e-12,4.4022e-12,29325513196.48096
bot2,4.4,-5,2.0296e-12,-2.34e-12,-5e-14,2.34e-12,2.0296e-12,38265794206.55879
bot2,4.5,-5,8.244e-13,-1.46e-12,1.4800000000000006e-12,1.46e-12,8.244e-13,-82549116724.45111
bot2,4.6000000000000005,-5,-3.932e-13,1.0000000000000002e-14,2.1500000000000003e-12,1.0000000000000002e-14,3.932e-13,-89589679268.94829
bot2,4.7,-5,-1.408e-12,8.21e-12,3.2600000000000002e-12,8.21e-12,1.408e-12,-99780482937.53712
bot2,4.8,-5,-2.3976e-12,1.948e-11,5.14e-12,1.948e-11,2.3976e-12,-120525491141.37653
bot2,4.9,-5,-3.0674e-12,3.609e-11,7.32e-12,3.609e-11,3.0674e-12,-149947518368.5711
bot2,5.0,-5,-3.7314e-12,5.1370000000000006e-11,1.079e-11,5.1370000000000006e-11,3.7314e-12,-150602409638.55368
bot2,0.0,-4,-4.905e-12,2.1460000000000003e-11,3.643e-11,2.1460000000000003e-11,4.905e-12,91575091575.0916
bot2,0.1,-4,-3.813e-12,1.7500000000000002e-12,1.11e-11,1.7500000000000002e-12,3.813e-12,33405712376.81644
bot2,0.2,-4,1.082e-12,-1.5800000000000001e-12,1.22e-12,1.5800000000000001e-12,1.082e-12,55321973888.02832
bot2,0.3,-4,-1.978e-13,7e-14,1.8100000000000002e-12,7e-14,1.978e-13,-85186131697.7596
bot2,0.4,-4,-1.2658e-12,5.69e-12,3.010000000000001e-12,5.69e-12,1.2658e-12,-99245732433.50536
bot2,0.5,-4,-2.213e-12,1.7850000000000002e-11,4.340000000000001e-12,1.7850000000000002e-11,2.213e-12,-118008024545.66908
bot2,0.6,-4,-2.9606e-12,3.321e-11,6.670000000000001e-12,3.321e-11,2.9606e-12,-158604282315.6226
bot2,0.7,-4,-3.474e-12,4.5580000000000006e-11,8.64e-12,4.5580000000000006e-11,3.474e-12,-202880908906.47195
bot2,0.8,-4,-3.9464e-12,5.62e-11,1.273e-11,5.62e-11,3.9464e-12,-321646831778.7071
bot2,0.9,-4,-4.0958e-12,6.108000000000001e-11,1.783e-11,6.108000000000001e-11,4.0958e-12,-531067445565.587
bot2,1.0,-4,-4.323e-12,6.035e-11,2.42e-11,6.035e-11,4.323e-12,22365360529.611748
bot2,1.1,-4,4.8466e-12,-1.775e-11,-3.672e-11,1.775e-11,4.8466e-12,24162176528.86171
bot2,1.2,-4,3.9544e-12,-2.03e-12,-1.292e-11,2.03e-12,3.9544e-12,-32006145179.874527
bot2,1.3,-4,-1.4022e-12,2.11e-12,-1.32e-12,2.11e-12,1.4022e-12,-47366426676.771545
bot2,1.4,-4,-2.68e-13,1.5700000000000002e-12,-1.64e-12,1.5700000000000002e-12,2.68e-13,87581012436.50374
bot2,1.5,-4,8.814e-13,-3.67e-12,-2.67e-12,3.67e-12,8.814e-13,96497153333.97664
bot2,1.6,-4,1.8046e-12,-1.17e-11,-4.0400000000000006e-12,1.17e-11,1.8046e-12,114508187335.39444
bot2,1.7,-4,2.628e-12,-2.437e-11,-5.310000000000002e-12,2.437e-11,2.628e-12,133244503664.22385
bot2,1.8,-4,3.3056e-12,-4.031e-11,-7.95e-12,4.031e-11,3.3056e-12,180212650928.09537
bot2,1.9,-4,3.7378e-12,-5.186e-11,-1.031e-11,5.186e-11,3.7378e-12,255102040816.32648
bot2,2.0,-4,4.0896e-12,-5.849000000000001e-11,-1.489e-11,5.849000000000001e-11,4.0896e-12,433651344319.1668
bot2,2.1,-4,4.199e-12,-6.238000000000001e-11,-1.934e-11,6.238000000000001e-11,4.199e-12,739644970414.2014
bot2,2.2,-4,4.36e-12,-5.997e-11,-2.548e-11,5.997e-11,4.36e-12,-22111663902.7087
bot2,2.3000000000000003,-4,-4.846e-12,1.307e-11,3.646e-11,1.307e-11,4.846e-12,-24298384157.4535
bot2,2.4,-4,-3.871e-12,2.24e-12,1.098e-11,2.24e-12,3.871e-12,32932652725.176968
bot2,2.5,-4,1.227e-12,-2.04e-12,8.2e-13,2.04e-12,1.227e-12,48614487117.160965
bot2,2.6,-4,2.43e-13,-1.51e-12,1.51e-12,1.51e-12,2.43e-13,-97465886939.57124
bot2,2.7,-4,-8.25e-13,1.7000000000000002e-12,2.5800000000000003e-12,1.7000000000000002e-12,8.25e-13,-91432751211.484
bot2,2.8000000000000003,-4,-1.9444e-12,1.2990000000000002e-11,3.56e-12,1.2990000000000002e-11,1.9444e-12,-115194102061.97427
bot2,2.9,-4,-2.5612e-12,2.365e-11,5.3000000000000004e-12,2.365e-11,2.5612e-12,-157579577686.7316
bot2,3.0,-4,-3.2136e-12,4.01e-11,7.780000000000001e-12,4.01e-11,3.2136e-12,-170910955392.24078
bot2,3.1,-4,-3.7314e-12,5.116e-11,1.059e-11,5.116e-11,3.7314e-12,-254388196387.68784
bot2,3.2,-4,-3.9998e-12,5.78e-11,1.4510000000000002e-11,5.78e-11,3.9998e-12,-420521446593.77655
bot2,3.3000000000000003,-4,-4.207e-12,6.054e-11,1.881e-11,6.054e-11,4.207e-12,-495540138751.23865
bot2,3.4,-4,-4.4034e-12,5.937000000000001e-11,2.4430000000000003e-11,5.937000000000001e-11,4.4034e-12,21951969091.627487
bot2,3.5,-4,4.9038e-12,-1.812e-11,-3.671e-11,1.812e-11,4.9038e-12,24250066687.68341
